967.5186,0.01,-0.01,-0.37,0.0011,-0.0011,0.0022,5.1875,25.25,-90.0625,27.01
967.5186,0.0,-0.01,-0.38,0.0,0.0033,0.0011,5.1875,25.25,-90.0625,27.01
967.5186,0.01,-0.03,-0.35,-0.0011,0.0022,-0.0022,5.1875,25.25,-90.0625,27.01
967.5186,-0.01,0.0,-0.34,0.0011,-0.0011,0.0022,5.1875,25.0,-89.75,27.01
967.5186,-0.01,0.0,-0.38,0.0,0.0033,0.0,5.1875,25.0,-89.75,27.01
967.5186,0.01,0.01,-0.38,0.0,0.0,0.0011,5.1875,25.0,-89.75,27.01
967.5186,0.0,0.0,-0.35,-0.0022,0.0022,0.0011,5.1875,25.0,-89.75,27.01
967.5186,0.0,-0.01,-0.37,0.0011,0.0022,0.0,5.1875,25.0,-89.75,27.01
967.5186,0.0,0.0,-0.35,-0.0011,0.0033,0.0,4.75,24.5625,-90.5625,27.01
967.5186,-0.01,-0.02,-0.37,0.0,0.0022,-0.0011,4.75,24.5625,-90.5625,27.01
967.5186,0.0,-0.01,-0.37,-0.0011,0.0044,-0.0011,4.75,24.5625,-90.5625,27.01
967.5186,0.01,-0.03,-0.37,0.0011,0.0,0.0,4.75,24.5625,-90.5625,27.01
967.5186,0.0,0.0,-0.37,0.0,0.0011,0.0,4.75,24.5625,-90.5625,27.01
967.5186,0.0,0.0,-0.36,0.0011,0.0011,0.0,5.1875,25.0,-89.375,27.01
967.5186,0.01,-0.01,-0.35,0.0,-0.0022,0.0,5.1875,25.0,-89.375,27.01
967.5186,0.0,-0.01,-0.39,0.0,0.0022,0.0,5.1875,25.0,-89.375,27.01
967.5186,0.0,0.0,-0.36,-0.0022,0.0033,0.0,5.1875,25.0,-89.375,27.01
967.5186,0.0,0.0,-0.39,-0.0011,-0.0011,0.0011,5.1875,25.0,-89.375,27.01
967.5186,0.0,0.0,-0.35,0.0,0.0011,0.0011,5.875,25.0,-89.75,27.01
967.5186,0.01,0.01,-0.36,-0.0011,0.0,-0.0022,5.875,25.0,-89.75,27.01
967.5186,0.0,-0.02,-0.39,-0.0022,0.0011,0.0,5.875,25.0,-89.75,27.01
967.5186,0.01,0.0,-0.38,0.0,0.0022,0.0011,5.875,25.0,-89.75,27.01
967.5186,-0.01,-0.01,-0.33,0.0,-0.0044,0.0,5.875,25.0,-89.75,27.01
967.5186,0.0,0.0,-0.34,0.0022,-0.0044,0.0011,4.75,25.0,-90.1875,27.01
967.5186,0.01,0.0,-0.37,0.0011,-0.0011,0.0,4.75,25.0,-90.1875,27.01
967.5186,0.01,-0.01,-0.39,0.0,0.0,-0.0011,4.75,25.0,-90.1875,27.01
967.5186,0.0,0.0,-0.37,-0.0011,0.0,0.0,4.75,25.0,-90.1875,27.01
967.5186,0.0,-0.02,-0.35,0.0011,-0.0044,-0.0011,4.75,25.0,-90.1875,27.01
967.5186,0.0,0.0,-0.37,0.0,0.0,0.0033,5.875,24.25,-90.0625,27.01
967.5186,0.0,-0.01,-0.37,0.0,0.0011,-0.0011,5.875,24.25,-90.0625,27.01
967.5186,0.0,-0.01,-0.37,-0.0011,0.0,0.0,5.875,24.25,-90.0625,27.01
967.5186,-0.01,-0.01,-0.37,0.0,-0.0022,0.0011,5.875,24.25,-90.0625,27.01
967.5186,0.0,0.01,-0.37,0.0011,-0.0011,0.0,5.875,24.25,-90.0625,27.01
967.5186,0.01,0.0,-0.35,-0.0011,0.0,0.0022,4.75,24.5625,-89.75,27.01
967.5186,0.0,0.0,-0.36,0.0,-0.0011,0.0011,4.75,24.5625,-89.75,27.01
967.5186,-0.01,0.0,-0.37,0.0,-0.0022,0.0011,4.75,24.5625,-89.75,27.01
967.5186,0.0,0.0,-0.39,0.0,-0.0011,0.0,4.75,24.5625,-89.75,27.01
967.5186,0.0,-0.01,-0.37,0.0011,0.0,0.0,4.75,24.5625,-89.75,27.01
967.5186,0.02,-0.02,-0.37,-0.0011,0.0,-0.0022,4.75,25.25,-90.875,27.01
967.5186,0.01,0.0,-0.35,0.0011,-0.0044,0.0022,4.75,25.25,-90.875,27.01
967.5186,0.0,0.0,-0.38,0.0011,-0.0022,-0.0011,4.75,25.25,-90.875,27.01
967.5186,0.02,0.0,-0.39,0.0022,0.0,0.0,4.75,25.25,-90.875,27.01
967.5186,0.02,0.0,-0.37,-0.0011,-0.0011,-0.0011,4.75,25.25,-90.875,27.01
967.5186,0.0,0.0,-0.34,-0.0011,-0.0033,0.0,5.1875,24.5625,-90.1875,27.01
967.5186,0.0,0.01,-0.38,0.0,-0.0011,-0.0022,5.1875,24.5625,-90.1875,27.01
967.5186,0.0,0.0,-0.39,0.0011,-0.0011,0.0011,5.1875,24.5625,-90.1875,27.01
967.515,0.0,0.0,-0.35,-0.0011,0.0,0.0011,5.1875,24.5625,-90.1875,27.01
967.515,0.0,0.0,-0.34,0.0,-0.0011,0.0011,5.1875,24.5625,-90.1875,27.01
967.515,0.0,0.01,-0.36,0.0011,-0.0011,-0.0011,6.5625,24.5625,-90.25,27.01
967.515,0.0,-0.01,-0.36,0.0011,-0.0022,0.0022,6.5625,24.5625,-90.25,27.01
967.515,0.0,-0.02,-0.39,0.0,-0.0022,0.0011,6.5625,24.5625,-90.25,27.01
967.515,0.0,-0.01,-0.37,-0.0011,-0.0022,0.0,6.5625,24.5625,-90.25,27.01
967.515,0.0,0.0,-0.34,0.0011,0.0011,-0.0011,6.5625,24.5625,-90.25,27.01
967.515,0.0,0.0,-0.35,0.0,-0.0022,0.0011,5.5625,25.25,-90.5625,27.01
967.515,0.01,-0.01,-0.39,0.0,0.0033,0.0022,5.5625,25.25,-90.5625,27.01
967.515,0.0,0.0,-0.37,0.0,0.0022,-0.0022,5.5625,25.25,-90.5625,27.01
967.515,0.0,0.0,-0.37,0.0011,-0.0011,0.0011,5.5625,25.25,-90.5625,27.01
967.515,0.01,0.0,-0.35,0.0011,-0.0022,-0.0011,5.5625,25.25,-90.5625,27.01
967.515,0.0,-0.01,-0.34,0.0011,-0.0011,0.0022,6.5625,25.6875,-90.5625,27.01
967.515,-0.02,0.0,-0.38,0.0011,-0.0011,-0.0011,6.5625,25.6875,-90.5625,27.01
967.515,0.01,0.0,-0.38,0.0011,0.0,0.0044,6.5625,25.6875,-90.5625,27.01
967.515,0.0,0.0,-0.35,0.0011,0.0,0.0,6.5625,25.6875,-90.5625,27.01
967.515,0.0,0.0,-0.36,0.0011,0.0,0.0011,6.5625,25.6875,-90.5625,27.01
967.515,-0.01,0.0,-0.33,0.0011,0.0011,-0.0022,5.1875,24.25,-89.375,27.01
967.515,0.0,0.0,-0.37,0.0022,-0.0033,0.0,5.1875,24.25,-89.375,27.01
967.515,0.0,-0.01,-0.38,0.0,0.0022,0.0022,5.1875,24.25,-89.375,27.01
967.515,-0.01,0.0,-0.39,0.0033,0.0011,0.0011,5.1875,24.25,-89.375,27.01
967.515,0.0,0.0,-0.36,0.0,-0.0033,0.0011,5.1875,24.25,-89.375,27.01
967.515,0.02,0.0,-0.37,0.0011,-0.0022,0.0011,5.875,24.25,-90.1875,27.01
967.515,0.0,-0.01,-0.35,-0.0022,0.0,0.0011,5.875,24.25,-90.1875,27.01
967.515,0.02,0.0,-0.38,-0.0011,-0.0011,0.0011,5.875,24.25,-90.1875,27.01
967.515,-0.01,-0.01,-0.36,-0.0011,0.0033,0.0,5.875,24.25,-90.1875,27.01
967.515,0.01,0.01,-0.38,-0.0022,0.0022,0.0011,5.875,24.25,-90.1875,27.01
967.515,0.01,-0.02,-0.37,-0.0011,0.0022,0.0,5.1875,25.25,-89.375,27.01
967.515,0.01,0.0,-0.37,0.0011,0.0,-0.0011,5.1875,25.25,-89.375,27.01
967.515,-0.01,-0.02,-0.37,-0.0011,0.0011,0.0011,5.1875,25.25,-89.375,27.01
967.515,0.01,0.01,-0.34,0.0011,0.0,-0.0011,5.1875,25.25,-89.375,27.01
967.515,0.0,0.01,-0.34,0.0,0.0011,0.0011,5.1875,25.25,-89.375,27.01
967.515,-0.02,0.0,-0.37,-0.0011,0.0,0.0011,6.25,25.0,-90.5625,27.01
967.515,-0.01,-0.02,-0.34,0.0,-0.0022,0.0011,6.25,25.0,-90.5625,27.01
967.515,0.01,-0.01,-0.38,0.0,0.0022,0.0011,6.25,25.0,-90.5625,27.01
967.515,0.01,-0.02,-0.35,-0.0011,0.0011,0.0011,6.25,25.0,-90.5625,27.01
967.515,0.0,0.0,-0.36,-0.0011,0.0022,-0.0011,6.25,25.0,-90.5625,27.01
967.515,-0.01,0.0,-0.35,-0.0022,0.0011,0.0,5.5625,22.75,-91.0,27.01
967.515,0.0,0.0,-0.34,-0.0022,0.0011,0.0,5.5625,22.75,-91.0,27.01
967.515,-0.03,-0.01,-0.35,-0.0022,0.0022,0.0,5.5625,22.75,-91.0,27.01
967.515,0.01,0.0,-0.41,0.0,0.0,-0.0011,5.5625,22.75,-91.0,27.01
967.515,0.0,0.0,-0.37,-0.0011,-0.0022,0.0022,5.5625,22.75,-91.0,27.01
967.515,0.0,0.0,-0.36,-0.0011,0.0,0.0033,5.875,24.25,-90.1875,27.01
967.515,0.01,-0.01,-0.37,-0.0011,-0.0011,0.0011,5.875,24.25,-90.1875,27.01
967.515,-0.01,0.0,-0.39,-0.0022,0.0022,-0.0011,5.875,24.25,-90.1875,27.01
967.515,-0.02,-0.01,-0.37,0.0,0.0011,-0.0011,5.875,24.25,-90.1875,27.01
967.515,0.0,0.0,-0.37,0.0,0.0,0.0,5.875,24.25,-90.1875,27.01
967.515,-0.02,0.01,-0.34,-0.0011,0.0055,0.0,5.5625,25.0,-89.375,27.01
967.5167,-0.01,0.0,-0.38,-0.0011,0.0011,0.0,5.5625,25.0,-89.375,27.01
967.5167,-0.01,-0.01,-0.36,-0.0011,0.0011,0.0,5.5625,25.0,-89.375,27.01
967.5167,0.01,0.0,-0.38,0.0,0.0011,-0.0011,5.5625,25.0,-89.375,27.01
967.5167,0.0,-0.01,-0.34,-0.0011,0.0,0.0011,5.5625,25.0,-89.375,27.01
967.5167,0.0,0.0,-0.36,0.0,0.0,0.0011,6.25,24.25,-90.5625,27.01
967.5167,0.0,-0.03,-0.36,0.0,-0.0022,0.0011,6.25,24.25,-90.5625,27.01
967.5167,-0.02,0.0,-0.38,0.0011,0.0,-0.0011,6.25,24.25,-90.5625,27.01
967.5167,0.01,0.0,-0.35,0.0011,0.0033,-0.0011,6.25,24.25,-90.5625,27.01
967.5167,0.0,-0.01,-0.37,0.0011,0.0,-0.0011,6.25,24.25,-90.5625,27.01
967.5167,-0.01,0.0,-0.37,-0.0033,-0.0011,0.0022,5.1875,24.25,-90.5625,27.01
967.5167,0.0,0.0,-0.35,0.0,-0.0011,0.0011,5.1875,24.25,-90.5625,27.01
967.5167,0.0,-0.02,-0.37,-0.0022,0.0044,-0.0022,5.1875,24.25,-90.5625,27.01
967.5167,0.01,0.0,-0.36,-0.0011,0.0011,-0.0011,5.1875,24.25,-90.5625,27.01
967.5167,0.0,-0.01,-0.37,0.0,0.0,0.0011,5.1875,24.25,-90.5625,27.01
967.5167,0.0,0.0,-0.35,-0.0022,-0.0011,0.0,5.1875,24.5625,-89.375,27.01
967.5167,0.0,-0.02,-0.36,-0.0011,-0.0011,0.0,5.1875,24.5625,-89.375,27.01
967.5167,0.01,0.0,-0.37,0.0,-0.0011,-0.0011,5.1875,24.5625,-89.375,27.01
967.5167,-0.01,0.0,-0.39,-0.0022,0.0044,0.0,5.1875,24.5625,-89.375,27.01
967.5167,0.0,0.0,-0.36,0.0022,-0.0011,0.0,5.1875,24.5625,-89.375,27.01
967.5167,-0.01,-0.04,-0.36,-0.0011,0.0033,0.0,5.875,24.5625,-89.375,27.01
967.5167,0.0,0.0,-0.37,-0.0022,0.0,-0.0011,5.875,24.5625,-89.375,27.01
967.5167,0.0,0.01,-0.39,-0.0022,0.0011,0.0011,5.875,24.5625,-89.375,27.01
967.5167,-0.01,-0.01,-0.32,-0.0011,-0.0011,0.0,5.875,24.5625,-89.375,27.01
967.5167,0.0,-0.02,-0.38,-0.0011,0.0,0.0011,5.875,24.5625,-89.375,27.01
967.5167,0.0,0.0,-0.36,-0.0011,0.0033,0.0,5.5625,24.5625,-90.5625,27.01
967.5167,-0.01,0.0,-0.35,0.0,0.0044,0.0011,5.5625,24.5625,-90.5625,27.01
967.5167,-0.01,-0.01,-0.38,0.0,-0.0022,0.0022,5.5625,24.5625,-90.5625,27.01
967.5167,-0.01,-0.01,-0.33,0.0011,0.0011,0.0011,5.5625,24.5625,-90.5625,27.01
967.5167,-0.01,0.01,-0.36,0.0022,-0.0022,0.0022,5.5625,24.5625,-90.5625,27.01
967.5167,-0.02,-0.01,-0.37,0.0,0.0011,0.0011,5.5625,24.5625,-90.875,27.01
967.5167,-0.01,-0.01,-0.35,0.0,0.0011,0.0011,5.5625,24.5625,-90.875,27.01
967.5167,0.0,0.0,-0.41,0.0022,0.0,0.0,5.5625,24.5625,-90.875,27.01
967.5167,0.02,-0.01,-0.36,-0.0011,-0.0022,0.0022,5.5625,24.5625,-90.875,27.01
967.5167,0.0,0.0,-0.38,0.0011,-0.0022,0.0011,5.5625,24.5625,-90.875,27.01
967.5167,-0.02,0.0,-0.35,0.0011,-0.0011,0.0011,4.75,24.25,-89.375,27.01
967.5167,0.01,0.0,-0.37,0.0011,-0.0011,0.0011,4.75,24.25,-89.375,27.01
967.5167,0.0,0.02,-0.37,0.0,0.0,0.0,4.75,24.25,-89.375,27.01
967.5167,0.0,-0.01,-0.38,-0.0011,0.0,0.0011,4.75,24.25,-89.375,27.01
967.5167,0.0,-0.01,-0.35,-0.0011,-0.0011,0.0011,4.75,24.25,-89.375,27.01
967.5167,0.01,0.01,-0.36,0.0033,-0.0033,0.0,5.1875,24.5625,-90.5625,27.01
967.5167,0.01,-0.01,-0.36,0.0011,-0.0011,0.0011,5.1875,24.5625,-90.5625,27.01
967.5167,0.0,0.0,-0.41,-0.0011,0.0,-0.0011,5.1875,24.5625,-90.5625,27.01
967.5167,-0.01,-0.01,-0.34,-0.0011,0.0011,0.0,5.1875,24.5625,-90.5625,27.01
967.5167,0.0,0.01,-0.38,0.0033,0.0011,0.0,5.1875,24.5625,-90.5625,27.01
967.5167,0.01,0.0,-0.36,-0.0022,0.0044,0.0011,4.375,25.0,-90.5625,27.01
967.5167,0.0,0.0,-0.37,0.0022,-0.0033,0.0,4.375,25.0,-90.5625,27.01
967.5167,0.0,-0.03,-0.34,-0.0011,0.0011,0.0011,4.375,25.0,-90.5625,27.01
967.5167,0.0,0.0,-0.38,0.0022,0.0,0.0,4.375,25.0,-90.5625,27.01
967.5167,0.0,0.0,-0.35,-0.0011,-0.0011,0.0011,4.375,25.0,-90.5625,27.01
967.5167,0.01,-0.03,-0.38,0.0022,-0.0011,0.0,5.5625,24.25,-90.25,27.01
967.5167,0.0,-0.02,-0.34,0.0011,-0.0022,0.0011,5.5625,24.25,-90.25,27.01
967.5167,0.0,0.01,-0.38,0.0011,0.0011,-0.0011,5.5625,24.25,-90.25,27.01
967.5167,-0.02,0.0,-0.34,0.0,0.0011,0.0022,5.5625,24.25,-90.25,27.01
967.5167,0.0,-0.02,-0.35,0.0033,-0.0033,0.0,5.5625,24.25,-90.25,27.01
967.5167,-0.01,-0.02,-0.33,0.0,0.0,0.0011,4.75,24.5625,-89.75,27.01
967.5167,0.0,-0.01,-0.37,-0.0011,0.0011,0.0,4.75,24.5625,-89.75,27.01
967.5167,0.0,-0.01,-0.36,0.0,0.0011,0.0,4.75,24.5625,-89.75,27.01
967.5167,0.0,0.0,-0.37,0.0011,0.0011,0.0,4.75,24.5625,-89.75,27.01
967.5167,0.01,-0.01,-0.34,0.0011,0.0,0.0,4.75,24.5625,-89.75,27.01
967.5167,0.02,0.0,-0.35,0.0033,-0.0011,0.0011,5.1875,24.5625,-90.5625,27.01
967.5167,0.0,-0.03,-0.37,0.0,-0.0011,0.0011,5.1875,24.5625,-90.5625,27.01
967.5167,-0.01,-0.02,-0.4,-0.0011,-0.0011,0.0,5.1875,24.5625,-90.5625,27.01
967.5167,0.0,-0.01,-0.38,0.0,0.0011,-0.0011,5.1875,24.5625,-90.5625,27.01
967.5167,0.01,0.0,-0.37,-0.0011,0.0,0.0,5.1875,24.5625,-90.5625,27.01
967.5167,0.01,-0.01,-0.33,0.0,0.0011,0.0,5.5625,24.5625,-90.1875,27.01
967.5167,0.0,0.0,-0.37,0.0011,-0.0011,-0.0011,5.5625,24.5625,-90.1875,27.01
967.5167,-0.01,-0.01,-0.36,0.0,-0.0033,0.0011,5.5625,24.5625,-90.1875,27.01
967.5167,-0.01,-0.01,-0.36,0.0,0.0,0.0011,5.5625,24.5625,-90.1875,27.01
967.5167,0.0,-0.01,-0.34,0.0,0.0,0.0,5.5625,24.5625,-90.1875,27.01
967.5167,0.0,0.0,-0.37,0.0,0.0011,-0.0011,5.1875,24.25,-89.75,27.01
967.5167,-0.01,-0.02,-0.34,0.0011,0.0,-0.0011,5.1875,24.25,-89.75,27.01
967.5167,-0.01,0.0,-0.35,0.0011,-0.0033,-0.0022,5.1875,24.25,-89.75,27.01
967.5167,0.0,-0.02,-0.34,0.0,0.0011,0.0,5.1875,24.25,-89.75,27.01
967.5167,0.01,0.0,-0.34,0.0011,-0.0011,-0.0011,5.1875,24.25,-89.75,27.01
967.5167,-0.02,0.0,-0.34,0.0,-0.0011,0.0011,5.875,25.0,-89.375,27.01
967.5167,0.0,0.0,-0.36,0.0,0.0,0.0011,5.875,25.0,-89.375,27.01
967.5167,-0.01,-0.02,-0.34,0.0011,0.0033,0.0,5.875,25.0,-89.375,27.01
967.5167,0.0,0.0,-0.36,-0.0011,0.0022,-0.0011,5.875,25.0,-89.375,27.01
967.5167,0.0,0.0,-0.37,0.0,0.0011,0.0,5.875,25.0,-89.375,27.01
967.5167,0.0,0.0,-0.36,-0.0011,-0.0011,0.0,5.1875,23.875,-90.1875,27.01
967.5167,-0.01,-0.01,-0.33,0.0022,-0.0011,0.0,5.1875,23.875,-90.1875,27.01
967.5167,-0.01,-0.01,-0.38,0.0,-0.0022,0.0,5.1875,23.875,-90.1875,27.01
967.5167,0.0,-0.01,-0.37,0.0022,-0.0022,0.0022,5.1875,23.875,-90.1875,27.01
967.5167,0.01,0.0,-0.33,0.0,0.0,-0.0011,5.1875,23.875,-90.1875,27.01
967.5167,0.0,-0.01,-0.33,0.0022,-0.0011,0.0,5.5625,24.5625,-90.875,27.01
967.5167,0.0,0.01,-0.35,0.0,-0.0022,0.0011,5.5625,24.5625,-90.875,27.01
967.5167,-0.02,-0.04,-0.36,0.0,0.0011,0.0011,5.5625,24.5625,-90.875,27.01
967.5167,0.0,-0.02,-0.33,-0.0011,0.0,0.0,5.5625,24.5625,-90.875,27.01
967.5167,0.0,-0.01,-0.34,0.0011,-0.0022,0.0011,5.5625,24.5625,-90.875,27.01
967.5167,0.0,0.0,-0.37,0.0,0.0,0.0022,5.1875,24.5625,-89.75,27.01
967.5167,0.0,-0.02,-0.37,0.0,0.0011,0.0011,5.1875,24.5625,-89.75,27.01
967.5167,0.0,0.0,-0.35,-0.0011,0.0022,0.0,5.1875,24.5625,-89.75,27.01
967.5167,0.0,-0.04,-0.32,0.0011,0.0044,-0.0011,5.1875,24.5625,-89.75,27.01
967.5167,-0.01,-0.01,-0.37,-0.0011,0.0,0.0011,5.1875,24.5625,-89.75,27.01
967.5167,-0.01,-0.03,-0.37,0.0011,-0.0022,-0.0011,4.375,24.25,-89.375,27.01
967.5167,0.0,-0.01,-0.35,-0.0011,0.0022,0.0022,4.375,24.25,-89.375,27.01
967.5167,0.0,-0.01,-0.35,-0.0011,-0.0022,0.0011,4.375,24.25,-89.375,27.01
967.5167,-0.01,0.0,-0.35,0.0011,-0.0033,0.0011,4.375,24.25,-89.375,27.01
967.5167,-0.03,-0.01,-0.36,-0.0011,-0.0033,0.0011,4.375,24.25,-89.375,27.01
967.5167,0.0,0.0,-0.34,-0.0033,0.0011,-0.0011,4.75,24.25,-89.75,27.01
967.5167,0.0,-0.03,-0.35,0.0011,-0.0033,-0.0011,4.75,24.25,-89.75,27.01
967.5167,0.0,0.0,-0.38,-0.0033,0.0033,0.0011,4.75,24.25,-89.75,27.01
967.5167,-0.01,-0.02,-0.38,0.0,-0.0011,0.0,4.75,24.25,-89.75,27.01
967.5167,0.0,0.0,-0.34,0.0,-0.0022,0.0011,4.75,24.25,-89.75,27.01
967.5167,0.0,-0.03,-0.36,0.0022,0.0,0.0011,5.1875,25.25,-89.0,27.01
967.5167,0.0,-0.01,-0.37,-0.0011,0.0033,0.0,5.1875,25.25,-89.0,27.01
967.5167,-0.01,-0.01,-0.38,0.0033,-0.0033,0.0,5.1875,25.25,-89.0,27.01
967.5167,0.0,0.0,-0.32,-0.0022,0.0022,0.0011,5.1875,25.25,-89.0,27.01
967.5167,-0.01,-0.01,-0.34,0.0011,-0.0033,0.0011,5.1875,25.25,-89.0,27.01
967.5167,-0.01,0.0,-0.36,0.0,-0.0022,0.0022,5.1875,25.0,-90.1875,27.01
967.5167,0.0,-0.01,-0.36,0.0011,-0.0033,0.0022,5.1875,25.0,-90.1875,27.01
967.5167,-0.01,-0.02,-0.33,-0.0011,-0.0022,0.0011,5.1875,25.0,-90.1875,27.01
967.5167,-0.02,-0.01,-0.36,0.0022,-0.0011,0.0011,5.1875,25.0,-90.1875,27.01
967.5167,0.0,0.0,-0.35,-0.0011,0.0,0.0011,5.1875,25.0,-90.1875,27.01
967.5167,0.0,-0.01,-0.37,0.0011,0.0,0.0,5.5625,26.0625,-90.875,27.01
967.5167,0.01,-0.02,-0.36,0.0,0.0011,0.0,5.5625,26.0625,-90.875,27.01
967.5167,0.0,-0.01,-0.37,0.0033,-0.0011,0.0022,5.5625,26.0625,-90.875,27.01
967.5167,0.0,0.01,-0.36,-0.0011,-0.0011,0.0011,5.5625,26.0625,-90.875,27.01
967.5167,0.0,0.0,-0.36,0.0022,-0.0033,0.0011,5.5625,26.0625,-90.875,27.01
967.5167,0.0,0.0,-0.31,0.0,-0.0011,0.0,5.1875,24.25,-90.25,27.01
967.5167,-0.01,-0.01,-0.39,0.0011,-0.0033,0.0011,5.1875,24.25,-90.25,27.01
967.5167,-0.01,0.0,-0.37,-0.0011,0.0,0.0011,5.1875,24.25,-90.25,27.01
967.5167,0.0,0.0,-0.38,0.0033,-0.0044,0.0022,5.1875,24.25,-90.25,27.01
967.5167,0.0,-0.02,-0.35,0.0022,-0.0011,0.0,5.1875,24.25,-90.25,27.01
967.5167,-0.01,-0.04,-0.37,0.0022,0.0,0.0011,5.5625,25.25,-89.375,27.01
967.5167,0.0,-0.01,-0.37,-0.0011,0.0033,-0.0022,5.5625,25.25,-89.375,27.01
967.5167,0.0,-0.01,-0.41,0.0022,0.0011,0.0,5.5625,25.25,-89.375,27.01
967.5167,-0.03,-0.04,-0.36,-0.0033,0.0011,-0.0011,5.5625,25.25,-89.375,27.01
967.5167,0.01,-0.01,-0.36,0.0011,0.0,-0.0011,5.5625,25.25,-89.375,27.01
967.5167,0.02,0.0,-0.35,-0.0022,0.0011,0.0011,5.1875,24.25,-90.5625,27.01
967.5167,0.01,0.02,-0.39,0.0011,-0.0011,-0.0011,5.1875,24.25,-90.5625,27.01
967.5167,-0.01,-0.02,-0.33,-0.0033,0.0011,-0.0011,5.1875,24.25,-90.5625,27.01
967.5167,0.0,-0.01,-0.36,0.0,0.0022,0.0011,5.1875,24.25,-90.5625,27.01
967.5167,0.01,0.0,-0.34,-0.0033,0.0011,-0.0033,5.1875,24.25,-90.5625,27.01
967.5167,0.0,-0.02,-0.41,0.0022,0.0022,0.0,5.5625,24.5625,-89.75,27.01
967.5167,-0.01,-0.01,-0.34,-0.0022,0.0033,0.0,5.5625,24.5625,-89.75,27.01
967.5167,0.0,-0.01,-0.37,0.0011,-0.0011,-0.0011,5.5625,24.5625,-89.75,27.01
967.5167,0.0,-0.02,-0.33,-0.0022,0.0011,-0.0011,5.5625,24.5625,-89.75,27.01
967.5167,0.0,0.0,-0.4,-0.0022,0.0,0.0011,5.5625,24.5625,-89.75,27.01
967.5167,-0.01,-0.03,-0.37,-0.0022,0.0022,0.0,5.5625,24.25,-89.375,27.01
967.5167,-0.01,0.0,-0.36,0.0,0.0011,0.0011,5.5625,24.25,-89.375,27.01
967.5167,0.01,-0.02,-0.33,0.0,0.0033,-0.0022,5.5625,24.25,-89.375,27.01
967.5167,0.0,0.0,-0.38,0.0,-0.0022,0.0,5.5625,24.25,-89.375,27.01
967.5167,0.0,-0.05,-0.34,-0.0022,0.0033,-0.0033,5.5625,24.25,-89.375,27.01
967.515,0.0,0.0,-0.35,0.0,-0.0022,-0.0011,4.0625,24.25,-90.5625,27.01
967.515,0.0,-0.01,-0.33,-0.0022,0.0011,0.0,4.0625,24.25,-90.5625,27.01
967.515,0.0,0.0,-0.39,0.0,0.0,-0.0011,4.0625,24.25,-90.5625,27.01
967.515,0.0,-0.02,-0.35,-0.0011,0.0022,0.0,4.0625,24.25,-90.5625,27.01
967.515,-0.01,0.0,-0.35,-0.0011,0.0011,-0.0022,4.0625,24.25,-90.5625,27.01
967.515,0.01,-0.01,-0.33,-0.0022,0.0011,-0.0022,5.5625,25.25,-90.25,27.01
967.515,0.0,0.01,-0.36,0.0022,-0.0033,0.0,5.5625,25.25,-90.25,27.01
967.515,-0.02,-0.03,-0.37,-0.0033,0.0,-0.0033,5.5625,25.25,-90.25,27.01
967.515,0.01,0.0,-0.35,0.0011,-0.0022,0.0,5.5625,25.25,-90.25,27.01
967.515,0.0,-0.01,-0.31,-0.0011,0.0,0.0011,5.5625,25.25,-90.25,27.01
967.515,0.01,0.03,-0.38,-0.0022,-0.0011,-0.0011,5.1875,24.5625,-90.25,27.01
967.515,0.0,0.0,-0.37,-0.0033,0.0022,-0.0022,5.1875,24.5625,-90.25,27.01
967.515,0.0,-0.01,-0.37,0.0,0.0022,-0.0011,5.1875,24.5625,-90.25,27.01
967.515,0.01,-0.01,-0.33,-0.0044,0.0022,0.0,5.1875,24.5625,-90.25,27.01
967.515,0.0,0.01,-0.37,0.0,0.0011,-0.0011,5.1875,24.5625,-90.25,27.01
967.515,-0.01,-0.02,-0.35,-0.0022,-0.0022,0.0,5.1875,23.875,-89.75,27.01
967.515,0.0,0.0,-0.33,0.0,0.0011,0.0022,5.1875,23.875,-89.75,27.01
967.515,0.0,-0.02,-0.34,-0.0022,0.0022,0.0022,5.1875,23.875,-89.75,27.01
967.515,0.0,-0.01,-0.39,0.0,0.0011,0.0011,5.1875,23.875,-89.75,27.01
967.515,-0.01,-0.02,-0.37,-0.0022,0.0,0.0011,5.1875,23.875,-89.75,27.01
967.515,0.0,0.01,-0.35,-0.0022,0.0,-0.0011,5.5625,25.0,-90.1875,27.01
967.515,0.0,-0.02,-0.34,-0.0033,0.0022,-0.0022,5.5625,25.0,-90.1875,27.01
967.515,0.0,0.0,-0.38,0.0,0.0011,-0.0011,5.5625,25.0,-90.1875,27.01
967.515,-0.01,-0.03,-0.36,-0.0022,-0.0033,0.0,5.5625,25.0,-90.1875,27.01
967.515,0.0,0.0,-0.35,-0.0011,-0.0011,-0.0011,5.5625,25.0,-90.1875,27.01
967.515,-0.01,-0.03,-0.33,-0.0022,0.0044,0.0,5.875,24.5625,-90.5625,27.01
967.515,0.01,0.0,-0.35,-0.0011,0.0022,-0.0011,5.875,24.5625,-90.5625,27.01
967.515,0.0,-0.04,-0.38,-0.0022,0.0011,0.0,5.875,24.5625,-90.5625,27.01
967.515,0.01,0.0,-0.36,0.0,-0.0011,-0.0011,5.875,24.5625,-90.5625,27.01
967.515,0.0,-0.01,-0.33,0.0,0.0022,-0.0011,5.875,24.5625,-90.5625,27.01
